"geoid","region_type","region_name","year","measure","value","measure_type"
51059461901,"tract","Census Tract 4619.01",2021,"subs_3sfca",1.665412999823e-05,"index"
51059461902,"tract","Census Tract 4619.02",2021,"subs_3sfca",1.66388409265201e-05,"index"
51059470100,"tract","Census Tract 4701",2021,"subs_3sfca",1.67275555955819e-05,"index"
51059470300,"tract","Census Tract 4703",2021,"subs_3sfca",1.85943885342826e-05,"index"
51059470400,"tract","Census Tract 4704",2021,"subs_3sfca",1.78423994723062e-05,"index"
51059470500,"tract","Census Tract 4705",2021,"subs_3sfca",1.89232034878355e-05,"index"
51059470600,"tract","Census Tract 4706",2021,"subs_3sfca",1.84025493795672e-05,"index"
51059470700,"tract","Census Tract 4707",2021,"subs_3sfca",1.80983418492878e-05,"index"
51059470800,"tract","Census Tract 4708",2021,"subs_3sfca",1.85974341147478e-05,"index"
51059470900,"tract","Census Tract 4709",2021,"subs_3sfca",1.90375679605011e-05,"index"
51059471000,"tract","Census Tract 4710",2021,"subs_3sfca",1.83422936336816e-05,"index"
51059471100,"tract","Census Tract 4711",2021,"subs_3sfca",1.91616247023645e-05,"index"
51059471201,"tract","Census Tract 4712.01",2021,"subs_3sfca",1.89422099527936e-05,"index"
51059471202,"tract","Census Tract 4712.02",2021,"subs_3sfca",1.92472168681086e-05,"index"
51059471301,"tract","Census Tract 4713.01",2021,"subs_3sfca",1.92472168681086e-05,"index"
51059471303,"tract","Census Tract 4713.03",2021,"subs_3sfca",1.98681637464954e-05,"index"
51059471304,"tract","Census Tract 4713.04",2021,"subs_3sfca",1.88412772932055e-05,"index"
51059471401,"tract","Census Tract 4714.01",2021,"subs_3sfca",1.9275608801655e-05,"index"
51059471402,"tract","Census Tract 4714.02",2021,"subs_3sfca",1.90920541149966e-05,"index"
51059480100,"tract","Census Tract 4801",2021,"subs_3sfca",1.94605491949419e-05,"index"
51059480201,"tract","Census Tract 4802.01",2021,"subs_3sfca",1.81117325786399e-05,"index"
51059480202,"tract","Census Tract 4802.02",2021,"subs_3sfca",2.02115090591116e-05,"index"
51059480203,"tract","Census Tract 4802.03",2021,"subs_3sfca",2.163208226473e-05,"index"
51059480300,"tract","Census Tract 4803",2021,"subs_3sfca",1.91420822923655e-05,"index"
51059480401,"tract","Census Tract 4804.01",2021,"subs_3sfca",1.97238301661153e-05,"index"
51059480402,"tract","Census Tract 4804.02",2021,"subs_3sfca",2.01766230394748e-05,"index"
51059480501,"tract","Census Tract 4805.01",2021,"subs_3sfca",2.52731046155352e-05,"index"
51059480502,"tract","Census Tract 4805.02",2021,"subs_3sfca",2.38569970558968e-05,"index"
51059480503,"tract","Census Tract 4805.03",2021,"subs_3sfca",2.35302274601951e-05,"index"
51059480504,"tract","Census Tract 4805.04",2021,"subs_3sfca",2.17371413851156e-05,"index"
51059480505,"tract","Census Tract 4805.05",2021,"subs_3sfca",2.29802480078466e-05,"index"
51059480801,"tract","Census Tract 4808.01",2021,"subs_3sfca",2.37313757834879e-05,"index"
51059480802,"tract","Census Tract 4808.02",2021,"subs_3sfca",2.16237070957741e-05,"index"
51059480901,"tract","Census Tract 4809.01",2021,"subs_3sfca",2.28405604941811e-05,"index"
51059480902,"tract","Census Tract 4809.02",2021,"subs_3sfca",2.17165404536496e-05,"index"
51059480903,"tract","Census Tract 4809.03",2021,"subs_3sfca",2.36991149569136e-05,"index"
51059481000,"tract","Census Tract 4810",2021,"subs_3sfca",1.84691879063242e-05,"index"
51059481101,"tract","Census Tract 4811.01",2021,"subs_3sfca",2.04620945546251e-05,"index"
51059481102,"tract","Census Tract 4811.02",2021,"subs_3sfca",2.17883087304871e-05,"index"
51059481103,"tract","Census Tract 4811.03",2021,"subs_3sfca",2.04643152371024e-05,"index"
51059481104,"tract","Census Tract 4811.04",2021,"subs_3sfca",1.99108638181887e-05,"index"
51059481105,"tract","Census Tract 4811.05",2021,"subs_3sfca",2.18378408221542e-05,"index"
51059481106,"tract","Census Tract 4811.06",2021,"subs_3sfca",1.91117345901348e-05,"index"
51059481201,"tract","Census Tract 4812.01",2021,"subs_3sfca",2.12962282443271e-05,"index"
51059481202,"tract","Census Tract 4812.02",2021,"subs_3sfca",2.10333442854972e-05,"index"
51059481400,"tract","Census Tract 4814",2021,"subs_3sfca",2.01022969645144e-05,"index"
51059481500,"tract","Census Tract 4815",2021,"subs_3sfca",1.6780496554933e-05,"index"
51059481600,"tract","Census Tract 4816",2021,"subs_3sfca",1.6778158366489e-05,"index"
51059481701,"tract","Census Tract 4817.01",2021,"subs_3sfca",1.55360549460287e-05,"index"
51059481702,"tract","Census Tract 4817.02",2021,"subs_3sfca",1.42484663481894e-05,"index"
51059481900,"tract","Census Tract 4819",2021,"subs_3sfca",2.00981284589153e-05,"index"
51059482001,"tract","Census Tract 4820.01",2021,"subs_3sfca",2.21613462896887e-05,"index"
51059482002,"tract","Census Tract 4820.02",2021,"subs_3sfca",2.17590410616216e-05,"index"
51059482100,"tract","Census Tract 4821",2021,"subs_3sfca",2.12002263934688e-05,"index"
51059482201,"tract","Census Tract 4822.01",2021,"subs_3sfca",2.13269399998295e-05,"index"
51059482202,"tract","Census Tract 4822.02",2021,"subs_3sfca",2.12002263934688e-05,"index"
51059482203,"tract","Census Tract 4822.03",2021,"subs_3sfca",2.12002263934688e-05,"index"
51059482301,"tract","Census Tract 4823.01",2021,"subs_3sfca",2.00268294549997e-05,"index"
51059482302,"tract","Census Tract 4823.02",2021,"subs_3sfca",2.12002263934688e-05,"index"
51059482303,"tract","Census Tract 4823.03",2021,"subs_3sfca",2.04585864810806e-05,"index"
51059482400,"tract","Census Tract 4824",2021,"subs_3sfca",2.03905369938423e-05,"index"
51059482501,"tract","Census Tract 4825.01",2021,"subs_3sfca",1.8021951509739e-05,"index"
51059482502,"tract","Census Tract 4825.02",2021,"subs_3sfca",1.78046557475124e-05,"index"
51059482503,"tract","Census Tract 4825.03",2021,"subs_3sfca",1.7319790945365e-05,"index"
51059482504,"tract","Census Tract 4825.04",2021,"subs_3sfca",1.68564830955418e-05,"index"
51059482601,"tract","Census Tract 4826.01",2021,"subs_3sfca",1.68730592358142e-05,"index"
51059482602,"tract","Census Tract 4826.02",2021,"subs_3sfca",1.64996036351308e-05,"index"
51059490101,"tract","Census Tract 4901.01",2021,"subs_3sfca",1.57217910905117e-05,"index"
51059490103,"tract","Census Tract 4901.03",2021,"subs_3sfca",1.79962259762568e-05,"index"
51059490501,"tract","Census Tract 4905.01",2021,"subs_3sfca",1.70412176490864e-05,"index"
51059490502,"tract","Census Tract 4905.02",2021,"subs_3sfca",1.3512201038636e-05,"index"
51059491000,"tract","Census Tract 4910",2021,"subs_3sfca",1.5469627598299e-05,"index"
51059491101,"tract","Census Tract 4911.01",2021,"subs_3sfca",1.5360993146644e-05,"index"
51059491102,"tract","Census Tract 4911.02",2021,"subs_3sfca",1.59098530722444e-05,"index"
51059491103,"tract","Census Tract 4911.03",2021,"subs_3sfca",1.80922753707888e-05,"index"
51059491201,"tract","Census Tract 4912.01",2021,"subs_3sfca",1.75357353926022e-05,"index"
51059491202,"tract","Census Tract 4912.02",2021,"subs_3sfca",1.78791924171679e-05,"index"
51059491301,"tract","Census Tract 4913.01",2021,"subs_3sfca",1.77933008668892e-05,"index"
51059491302,"tract","Census Tract 4913.02",2021,"subs_3sfca",1.62610987877534e-05,"index"
51059491303,"tract","Census Tract 4913.03",2021,"subs_3sfca",1.7384459342616e-05,"index"
51059491401,"tract","Census Tract 4914.01",2021,"subs_3sfca",1.54161124414645e-05,"index"
51059491402,"tract","Census Tract 4914.02",2021,"subs_3sfca",1.60636788596561e-05,"index"
51059491403,"tract","Census Tract 4914.03",2021,"subs_3sfca",1.3225369198632e-05,"index"
51059491404,"tract","Census Tract 4914.04",2021,"subs_3sfca",1.60459176574244e-05,"index"
51059491405,"tract","Census Tract 4914.05",2021,"subs_3sfca",1.56735180198569e-05,"index"
51059491501,"tract","Census Tract 4915.01",2021,"subs_3sfca",1.70831171633923e-05,"index"
51059491502,"tract","Census Tract 4915.02",2021,"subs_3sfca",1.42516523751594e-05,"index"
51059491601,"tract","Census Tract 4916.01",2021,"subs_3sfca",1.61654220601126e-05,"index"
51059491602,"tract","Census Tract 4916.02",2021,"subs_3sfca",1.66512173888049e-05,"index"
51059491701,"tract","Census Tract 4917.01",2021,"subs_3sfca",1.65522339077516e-05,"index"
51059491702,"tract","Census Tract 4917.02",2021,"subs_3sfca",1.64326414633819e-05,"index"
51059491703,"tract","Census Tract 4917.03",2021,"subs_3sfca",1.50875395548881e-05,"index"
51059491704,"tract","Census Tract 4917.04",2021,"subs_3sfca",1.4429009325161e-05,"index"
51059491705,"tract","Census Tract 4917.05",2021,"subs_3sfca",1.33556860836316e-05,"index"
51059491801,"tract","Census Tract 4918.01",2021,"subs_3sfca",1.56954371312365e-05,"index"
51059491802,"tract","Census Tract 4918.02",2021,"subs_3sfca",1.63582046920302e-05,"index"
51059491803,"tract","Census Tract 4918.03",2021,"subs_3sfca",1.60826213573479e-05,"index"
51059492000,"tract","Census Tract 4920",2021,"subs_3sfca",1.16578199824849e-05,"index"
51059492100,"tract","Census Tract 4921",2021,"subs_3sfca",1.04350138517351e-05,"index"
51059492201,"tract","Census Tract 4922.01",2021,"subs_3sfca",1.00392765658344e-05,"index"
51059492202,"tract","Census Tract 4922.02",2021,"subs_3sfca",9.93439203486697e-06,"index"
51059492203,"tract","Census Tract 4922.03",2021,"subs_3sfca",1.35795851664652e-05,"index"
51059492300,"tract","Census Tract 4923",2021,"subs_3sfca",1.37011044672068e-05,"index"
51059492400,"tract","Census Tract 4924",2021,"subs_3sfca",1.38285470281276e-05,"index"
51059492500,"tract","Census Tract 4925",2021,"subs_3sfca",1.14829777137274e-05,"index"
51107610101,"tract","Census Tract 6101.01",2021,"subs_3sfca",1.70212767911173e-06,"index"
51107610102,"tract","Census Tract 6101.02",2021,"subs_3sfca",8.40296754493474e-06,"index"
51107610201,"tract","Census Tract 6102.01",2021,"subs_3sfca",1.44482025067888e-05,"index"
51107610202,"tract","Census Tract 6102.02",2021,"subs_3sfca",1.02340816389074e-05,"index"
51107610300,"tract","Census Tract 6103",2021,"subs_3sfca",2.22015559065765e-05,"index"
51107610400,"tract","Census Tract 6104",2021,"subs_3sfca",2.51962424413664e-05,"index"
51107610503,"tract","Census Tract 6105.03",2021,"subs_3sfca",2.87986854985374e-05,"index"
51107610504,"tract","Census Tract 6105.04",2021,"subs_3sfca",2.806486756766e-05,"index"
51107610505,"tract","Census Tract 6105.05",2021,"subs_3sfca",2.63385999121975e-05,"index"
51107610506,"tract","Census Tract 6105.06",2021,"subs_3sfca",2.84613162418853e-05,"index"
51107610507,"tract","Census Tract 6105.07",2021,"subs_3sfca",2.71170378944298e-05,"index"
51107610601,"tract","Census Tract 6106.01",2021,"subs_3sfca",2.51761327325353e-05,"index"
51107610602,"tract","Census Tract 6106.02",2021,"subs_3sfca",1.80218078932931e-05,"index"
51107610603,"tract","Census Tract 6106.03",2021,"subs_3sfca",2.74709340612431e-05,"index"
51107610604,"tract","Census Tract 6106.04",2021,"subs_3sfca",2.33117258616551e-05,"index"
51107610701,"tract","Census Tract 6107.01",2021,"subs_3sfca",1.0052524137626e-05,"index"
51107610702,"tract","Census Tract 6107.02",2021,"subs_3sfca",1.4685476915059e-05,"index"
51107610703,"tract","Census Tract 6107.03",2021,"subs_3sfca",1.76367919991226e-05,"index"
51107610800,"tract","Census Tract 6108",2021,"subs_3sfca",2.39875358116485e-06,"index"
51107610900,"tract","Census Tract 6109",2021,"subs_3sfca",7.00929886075822e-06,"index"
51107611002,"tract","Census Tract 6110.02",2021,"subs_3sfca",2.54918346239258e-05,"index"
51107611004,"tract","Census Tract 6110.04",2021,"subs_3sfca",2.14093258273034e-05,"index"
51107611005,"tract","Census Tract 6110.05",2021,"subs_3sfca",2.14980909663985e-05,"index"
51107611006,"tract","Census Tract 6110.06",2021,"subs_3sfca",2.39243966095661e-05,"index"
51107611009,"tract","Census Tract 6110.09",2021,"subs_3sfca",2.64978604965827e-05,"index"
51107611010,"tract","Census Tract 6110.10",2021,"subs_3sfca",2.51893321942383e-05,"index"
51107611011,"tract","Census Tract 6110.11",2021,"subs_3sfca",2.77581043886302e-05,"index"
51107611012,"tract","Census Tract 6110.12",2021,"subs_3sfca",2.78787741695772e-05,"index"
51107611013,"tract","Census Tract 6110.13",2021,"subs_3sfca",2.51893321942383e-05,"index"
51107611014,"tract","Census Tract 6110.14",2021,"subs_3sfca",2.45218955545347e-05,"index"
51107611015,"tract","Census Tract 6110.15",2021,"subs_3sfca",2.88326636698599e-05,"index"
51107611016,"tract","Census Tract 6110.16",2021,"subs_3sfca",2.62688728422607e-05,"index"
51107611017,"tract","Census Tract 6110.17",2021,"subs_3sfca",2.57319542041681e-05,"index"
51107611018,"tract","Census Tract 6110.18",2021,"subs_3sfca",2.85030787068683e-05,"index"
51107611019,"tract","Census Tract 6110.19",2021,"subs_3sfca",2.10131814996457e-05,"index"
51107611020,"tract","Census Tract 6110.20",2021,"subs_3sfca",2.25477664447506e-05,"index"
51107611021,"tract","Census Tract 6110.21",2021,"subs_3sfca",2.17967656625016e-05,"index"
51107611022,"tract","Census Tract 6110.22",2021,"subs_3sfca",2.18953903886972e-05,"index"
51107611023,"tract","Census Tract 6110.23",2021,"subs_3sfca",2.12178370025632e-05,"index"
51107611024,"tract","Census Tract 6110.24",2021,"subs_3sfca",1.65626853293937e-05,"index"
51107611025,"tract","Census Tract 6110.25",2021,"subs_3sfca",2.03438821433582e-05,"index"
51107611101,"tract","Census Tract 6111.01",2021,"subs_3sfca",2.52882161816118e-05,"index"
51107611102,"tract","Census Tract 6111.02",2021,"subs_3sfca",2.60452714826956e-05,"index"
51107611202,"tract","Census Tract 6112.02",2021,"subs_3sfca",2.55687682404676e-05,"index"
51107611204,"tract","Census Tract 6112.04",2021,"subs_3sfca",2.53236951412601e-05,"index"
51107611205,"tract","Census Tract 6112.05",2021,"subs_3sfca",2.45647093347204e-05,"index"
51107611206,"tract","Census Tract 6112.06",2021,"subs_3sfca",2.56604125672466e-05,"index"
51107611207,"tract","Census Tract 6112.07",2021,"subs_3sfca",2.60452714826956e-05,"index"
51107611208,"tract","Census Tract 6112.08",2021,"subs_3sfca",2.37942633823727e-05,"index"
51107611209,"tract","Census Tract 6112.09",2021,"subs_3sfca",2.46624872188707e-05,"index"
51107611300,"tract","Census Tract 6113",2021,"subs_3sfca",2.46431358876667e-05,"index"
51107611400,"tract","Census Tract 6114",2021,"subs_3sfca",2.42275491596143e-05,"index"
51107611501,"tract","Census Tract 6115.01",2021,"subs_3sfca",2.60858152350491e-05,"index"
51107611502,"tract","Census Tract 6115.02",2021,"subs_3sfca",2.6124204997635e-05,"index"
51107611601,"tract","Census Tract 6116.01",2021,"subs_3sfca",2.57137532142123e-05,"index"
51107611602,"tract","Census Tract 6116.02",2021,"subs_3sfca",2.13987399236529e-05,"index"
51107611700,"tract","Census Tract 6117",2021,"subs_3sfca",2.22990457604543e-05,"index"
51107611801,"tract","Census Tract 6118.01",2021,"subs_3sfca",1.34782213015992e-05,"index"
51107611802,"tract","Census Tract 6118.02",2021,"subs_3sfca",1.34782213015992e-05,"index"
51107611803,"tract","Census Tract 6118.03",2021,"subs_3sfca",1.32446330794865e-05,"index"
51107611804,"tract","Census Tract 6118.04",2021,"subs_3sfca",1.50557515007627e-05,"index"
51107611805,"tract","Census Tract 6118.05",2021,"subs_3sfca",1.22998841707963e-05,"index"
51107611806,"tract","Census Tract 6118.06",2021,"subs_3sfca",1.13080596106662e-05,"index"
51107611900,"tract","Census Tract 6119",2021,"subs_3sfca",1.83044295627679e-05,"index"
51153900100,"tract","Census Tract 9001",2021,"subs_3sfca",1.36943278429628e-05,"index"
51153900201,"tract","Census Tract 9002.01",2021,"subs_3sfca",1.52197699516071e-05,"index"
51153900202,"tract","Census Tract 9002.02",2021,"subs_3sfca",1.30791727411076e-05,"index"
51153900203,"tract","Census Tract 9002.03",2021,"subs_3sfca",1.55052470223748e-05,"index"
51153900300,"tract","Census Tract 9003",2021,"subs_3sfca",1.21669934561965e-05,"index"
51153900403,"tract","Census Tract 9004.03",2021,"subs_3sfca",1.43222260798896e-05,"index"
51153900404,"tract","Census Tract 9004.04",2021,"subs_3sfca",1.49691586575909e-05,"index"
51153900407,"tract","Census Tract 9004.07",2021,"subs_3sfca",1.31267782521451e-05,"index"
51153900408,"tract","Census Tract 9004.08",2021,"subs_3sfca",1.30913933955544e-05,"index"
51153900409,"tract","Census Tract 9004.09",2021,"subs_3sfca",1.54902653957727e-05,"index"
51153900410,"tract","Census Tract 9004.10",2021,"subs_3sfca",1.09950071048156e-05,"index"
51153900501,"tract","Census Tract 9005.01",2021,"subs_3sfca",1.32390633443093e-05,"index"
51153900502,"tract","Census Tract 9005.02",2021,"subs_3sfca",1.45164270562842e-05,"index"
51153900600,"tract","Census Tract 9006",2021,"subs_3sfca",1.44618031056065e-05,"index"
51153900701,"tract","Census Tract 9007.01",2021,"subs_3sfca",1.4965382855078e-05,"index"
51153900702,"tract","Census Tract 9007.02",2021,"subs_3sfca",1.46644958924327e-05,"index"
51153900801,"tract","Census Tract 9008.01",2021,"subs_3sfca",1.36674486246963e-05,"index"
51153900802,"tract","Census Tract 9008.02",2021,"subs_3sfca",1.11817401079813e-05,"index"
51153900901,"tract","Census Tract 9009.01",2021,"subs_3sfca",1.44489065253861e-05,"index"
51153900904,"tract","Census Tract 9009.04",2021,"subs_3sfca",1.11817401079813e-05,"index"
51153900905,"tract","Census Tract 9009.05",2021,"subs_3sfca",9.79426593201897e-06,"index"
51153901001,"tract","Census Tract 9010.01",2021,"subs_3sfca",5.84123998821232e-06,"index"
51153901005,"tract","Census Tract 9010.05",2021,"subs_3sfca",1.1478867486849e-05,"index"
51153901008,"tract","Census Tract 9010.08",2021,"subs_3sfca",1.47542460824802e-05,"index"
51153901009,"tract","Census Tract 9010.09",2021,"subs_3sfca",1.09005913815733e-05,"index"
51153901010,"tract","Census Tract 9010.10",2021,"subs_3sfca",1.159073883909e-05,"index"
51153901011,"tract","Census Tract 9010.11",2021,"subs_3sfca",1.09005913815733e-05,"index"
51153901012,"tract","Census Tract 9010.12",2021,"subs_3sfca",1.08178520570717e-05,"index"
51153901100,"tract","Census Tract 9011",2021,"subs_3sfca",5.66206151377005e-06,"index"
51153901203,"tract","Census Tract 9012.03",2021,"subs_3sfca",1.29160310690801e-05,"index"
51153901208,"tract","Census Tract 9012.08",2021,"subs_3sfca",1.21669934561965e-05,"index"
51153901209,"tract","Census Tract 9012.09",2021,"subs_3sfca",1.36023359157216e-05,"index"
51153901211,"tract","Census Tract 9012.11",2021,"subs_3sfca",1.27728287761028e-05,"index"
51153901212,"tract","Census Tract 9012.12",2021,"subs_3sfca",1.24635655526109e-05,"index"
51153901219,"tract","Census Tract 9012.19",2021,"subs_3sfca",9.95910051943053e-06,"index"
51153901221,"tract","Census Tract 9012.21",2021,"subs_3sfca",1.27871643350519e-05,"index"
51153901222,"tract","Census Tract 9012.22",2021,"subs_3sfca",1.20049337324745e-05,"index"
51153901223,"tract","Census Tract 9012.23",2021,"subs_3sfca",1.27091973154769e-05,"index"
51153901224,"tract","Census Tract 9012.24",2021,"subs_3sfca",1.27814579608802e-05,"index"
51153901225,"tract","Census Tract 9012.25",2021,"subs_3sfca",1.28400918460346e-05,"index"
51153901226,"tract","Census Tract 9012.26",2021,"subs_3sfca",1.12306247475074e-05,"index"
51153901227,"tract","Census Tract 9012.27",2021,"subs_3sfca",1.14302443196028e-05,"index"
51153901228,"tract","Census Tract 9012.28",2021,"subs_3sfca",1.159073883909e-05,"index"
51153901229,"tract","Census Tract 9012.29",2021,"subs_3sfca",1.15715887235143e-05,"index"
51153901230,"tract","Census Tract 9012.30",2021,"subs_3sfca",1.17712164017206e-05,"index"
51153901231,"tract","Census Tract 9012.31",2021,"subs_3sfca",1.50026572801161e-05,"index"
51153901232,"tract","Census Tract 9012.32",2021,"subs_3sfca",1.45693104331663e-05,"index"
51153901233,"tract","Census Tract 9012.33",2021,"subs_3sfca",1.37813914427189e-05,"index"
51153901234,"tract","Census Tract 9012.34",2021,"subs_3sfca",7.88444769778988e-06,"index"
51153901235,"tract","Census Tract 9012.35",2021,"subs_3sfca",1.00414455950325e-05,"index"
51153901236,"tract","Census Tract 9012.36",2021,"subs_3sfca",1.12306247475074e-05,"index"
51153901237,"tract","Census Tract 9012.37",2021,"subs_3sfca",1.28658340489724e-05,"index"
51153901303,"tract","Census Tract 9013.03",2021,"subs_3sfca",1.52204349689509e-05,"index"
51153901304,"tract","Census Tract 9013.04",2021,"subs_3sfca",1.55205367206111e-05,"index"
51153901305,"tract","Census Tract 9013.05",2021,"subs_3sfca",8.04645324511089e-06,"index"
51153901306,"tract","Census Tract 9013.06",2021,"subs_3sfca",1.16644355825375e-05,"index"
51153901403,"tract","Census Tract 9014.03",2021,"subs_3sfca",2.15445382151693e-05,"index"
51153901407,"tract","Census Tract 9014.07",2021,"subs_3sfca",1.93205991511392e-05,"index"
51153901408,"tract","Census Tract 9014.08",2021,"subs_3sfca",2.12312791556264e-05,"index"
51153901409,"tract","Census Tract 9014.09",2021,"subs_3sfca",1.85502133360077e-05,"index"
51153901410,"tract","Census Tract 9014.10",2021,"subs_3sfca",1.87029881786079e-05,"index"
51153901411,"tract","Census Tract 9014.11",2021,"subs_3sfca",1.29459823215686e-05,"index"
51153901412,"tract","Census Tract 9014.12",2021,"subs_3sfca",1.66202378833471e-05,"index"
51153901413,"tract","Census Tract 9014.13",2021,"subs_3sfca",1.66202378833471e-05,"index"
51153901414,"tract","Census Tract 9014.14",2021,"subs_3sfca",1.66998911129123e-05,"index"
51153901415,"tract","Census Tract 9014.15",2021,"subs_3sfca",1.58685182383129e-05,"index"
51153901416,"tract","Census Tract 9014.16",2021,"subs_3sfca",1.65860162131128e-05,"index"
51153901417,"tract","Census Tract 9014.17",2021,"subs_3sfca",8.39757154587027e-06,"index"
51153901503,"tract","Census Tract 9015.03",2021,"subs_3sfca",1.54359137551401e-05,"index"
51153901504,"tract","Census Tract 9015.04",2021,"subs_3sfca",1.87029881786079e-05,"index"
51153901505,"tract","Census Tract 9015.05",2021,"subs_3sfca",1.51480473949689e-05,"index"
51153901506,"tract","Census Tract 9015.06",2021,"subs_3sfca",1.82019483029312e-05,"index"
51153901507,"tract","Census Tract 9015.07",2021,"subs_3sfca",1.72952047556026e-05,"index"
51153901508,"tract","Census Tract 9015.08",2021,"subs_3sfca",2.02218871247797e-05,"index"
51153901509,"tract","Census Tract 9015.09",2021,"subs_3sfca",1.08617169257021e-05,"index"
51153901510,"tract","Census Tract 9015.10",2021,"subs_3sfca",1.34564982530612e-05,"index"
51153901511,"tract","Census Tract 9015.11",2021,"subs_3sfca",1.34564982530612e-05,"index"
51153901601,"tract","Census Tract 9016.01",2021,"subs_3sfca",2.14492147525007e-05,"index"
51153901602,"tract","Census Tract 9016.02",2021,"subs_3sfca",1.93205991511392e-05,"index"
51153901701,"tract","Census Tract 9017.01",2021,"subs_3sfca",2.15445382151693e-05,"index"
51153901702,"tract","Census Tract 9017.02",2021,"subs_3sfca",2.09310742435106e-05,"index"
51153901900,"tract","Census Tract 9019",2021,"subs_3sfca",1.5949956932707e-05,"index"
51510200102,"tract","Census Tract 2001.02",2021,"subs_3sfca",1.80165469502921e-05,"index"
51510200103,"tract","Census Tract 2001.03",2021,"subs_3sfca",1.83417601951222e-05,"index"
51510200104,"tract","Census Tract 2001.04",2021,"subs_3sfca",1.83417601951222e-05,"index"
51510200105,"tract","Census Tract 2001.05",2021,"subs_3sfca",1.80441289637297e-05,"index"
51510200106,"tract","Census Tract 2001.06",2021,"subs_3sfca",1.9395897300455e-05,"index"
51510200107,"tract","Census Tract 2001.07",2021,"subs_3sfca",1.98619478817831e-05,"index"
51510200201,"tract","Census Tract 2002.01",2021,"subs_3sfca",1.91104009769982e-05,"index"
51510200202,"tract","Census Tract 2002.02",2021,"subs_3sfca",1.80714163266192e-05,"index"
51510200301,"tract","Census Tract 2003.01",2021,"subs_3sfca",1.80165469502921e-05,"index"
51510200302,"tract","Census Tract 2003.02",2021,"subs_3sfca",1.80165469502921e-05,"index"
51510200303,"tract","Census Tract 2003.03",2021,"subs_3sfca",1.95481767650313e-05,"index"
51510200403,"tract","Census Tract 2004.03",2021,"subs_3sfca",1.84791322541624e-05,"index"
51510200404,"tract","Census Tract 2004.04",2021,"subs_3sfca",1.89384354926728e-05,"index"
51510200405,"tract","Census Tract 2004.05",2021,"subs_3sfca",1.99150647806003e-05,"index"
51510200406,"tract","Census Tract 2004.06",2021,"subs_3sfca",1.90952212236882e-05,"index"
51510200407,"tract","Census Tract 2004.07",2021,"subs_3sfca",1.73010011075235e-05,"index"
51510200500,"tract","Census Tract 2005",2021,"subs_3sfca",1.89103707372399e-05,"index"
51510200600,"tract","Census Tract 2006",2021,"subs_3sfca",1.79901174215542e-05,"index"
51510200701,"tract","Census Tract 2007.01",2021,"subs_3sfca",1.76132593527579e-05,"index"
51510200702,"tract","Census Tract 2007.02",2021,"subs_3sfca",1.8207635218507e-05,"index"
51510200703,"tract","Census Tract 2007.03",2021,"subs_3sfca",1.83591869908208e-05,"index"
51510200801,"tract","Census Tract 2008.01",2021,"subs_3sfca",1.79039258077053e-05,"index"
51510200802,"tract","Census Tract 2008.02",2021,"subs_3sfca",1.83987707976567e-05,"index"
51510200900,"tract","Census Tract 2009",2021,"subs_3sfca",1.990957349231e-05,"index"
51510201000,"tract","Census Tract 2010",2021,"subs_3sfca",1.98465128585931e-05,"index"
51510201100,"tract","Census Tract 2011",2021,"subs_3sfca",1.98826116762526e-05,"index"
51510201202,"tract","Census Tract 2012.02",2021,"subs_3sfca",1.92207152168886e-05,"index"
51510201203,"tract","Census Tract 2012.03",2021,"subs_3sfca",2.12669314027765e-05,"index"
51510201204,"tract","Census Tract 2012.04",2021,"subs_3sfca",1.99045057501873e-05,"index"
51510201300,"tract","Census Tract 2013",2021,"subs_3sfca",1.88111259163044e-05,"index"
51510201400,"tract","Census Tract 2014",2021,"subs_3sfca",1.88111259163044e-05,"index"
51510201500,"tract","Census Tract 2015",2021,"subs_3sfca",1.88111259163044e-05,"index"
51510201600,"tract","Census Tract 2016",2021,"subs_3sfca",1.79538050412877e-05,"index"
51510201801,"tract","Census Tract 2018.01",2021,"subs_3sfca",1.76660929856658e-05,"index"
51510201802,"tract","Census Tract 2018.02",2021,"subs_3sfca",1.80672012030989e-05,"index"
51510201900,"tract","Census Tract 2019",2021,"subs_3sfca",1.8641449286748e-05,"index"
51510202001,"tract","Census Tract 2020.01",2021,"subs_3sfca",1.77559062999757e-05,"index"
51510202002,"tract","Census Tract 2020.02",2021,"subs_3sfca",1.71595236540745e-05,"index"
51600300100,"tract","Census Tract 3001",2021,"subs_3sfca",1.56688472037299e-05,"index"
51600300200,"tract","Census Tract 3002",2021,"subs_3sfca",1.54277383953726e-05,"index"
51600300300,"tract","Census Tract 3003",2021,"subs_3sfca",1.36823228369734e-05,"index"
51600300400,"tract","Census Tract 3004",2021,"subs_3sfca",1.49010539997966e-05,"index"
51600300500,"tract","Census Tract 3005",2021,"subs_3sfca",1.50466099702794e-05,"index"
51610500100,"tract","Census Tract 5001",2021,"subs_3sfca",1.96784317307795e-05,"index"
51610500200,"tract","Census Tract 5002",2021,"subs_3sfca",1.8778275678244e-05,"index"
51610500300,"tract","Census Tract 5003",2021,"subs_3sfca",2.10319250930526e-05,"index"
51683910100,"tract","Census Tract 9101",2021,"subs_3sfca",2.15445382151693e-05,"index"
51683910201,"tract","Census Tract 9102.01",2021,"subs_3sfca",2.09942586485916e-05,"index"
